Crassostrea_virginica_CVI|XP_022329351.1	58fccd2d017d9d1834022e417d53f703	473	PANTHER	PTHR45240		26	432	5.0E-94	T	31-10-2018
Lingula_anatina_LAN|XP_023931350.1	2b44c1df52a66aa8c0021caaed7e473e	389	ProSitePatterns	PS00022	EGF-like domain signature 1.	195	206	-	T	31-10-2018	IPR013032	EGF-like, conserved site		
Lingula_anatina_LAN|XP_023931350.1	2b44c1df52a66aa8c0021caaed7e473e	389	PIRSF	PIRSF036365		1	389	1.3E-98	T	31-10-2018	IPR017050	Metallopeptidase, nematode	GO:0008237|GO:0018996	
Lingula_anatina_LAN|XP_023931350.1	2b44c1df52a66aa8c0021caaed7e473e	389	Pfam	PF00431	CUB domain	216	329	6.8E-24	T	31-10-2018	IPR000859	CUB domain		
Lingula_anatina_LAN|XP_023931350.1	2b44c1df52a66aa8c0021caaed7e473e	389	ProSiteProfiles	PS01180	CUB domain profile.	216	332	26.317	T	31-10-2018	IPR000859	CUB domain		
Lingula_anatina_LAN|XP_023931350.1	2b44c1df52a66aa8c0021caaed7e473e	389	SMART	SM00235		1	120	4.1E-27	T	31-10-2018	IPR006026	Peptidase, metallopeptidase	GO:0006508|GO:0008237|GO:0008270	
Lingula_anatina_LAN|XP_023931350.1	2b44c1df52a66aa8c0021caaed7e473e	389	SUPERFAMILY	SSF49854		216	331	9.29E-29	T	31-10-2018	IPR035914	Spermadhesin, CUB domain superfamily		
Lingula_anatina_LAN|XP_023931350.1	2b44c1df52a66aa8c0021caaed7e473e	389	CDD	cd04280	ZnMc_astacin_like	1	171	2.18715E-76	T	31-10-2018	IPR034035	Astacin-like metallopeptidase domain	GO:0004222|GO:0006508	
Lingula_anatina_LAN|XP_023931350.1	2b44c1df52a66aa8c0021caaed7e473e	389	PRINTS	PR00480	Astacin family signature	115	130	3.6E-23	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Lingula_anatina_LAN|XP_023931350.1	2b44c1df52a66aa8c0021caaed7e473e	389	PRINTS	PR00480	Astacin family signature	57	75	3.6E-23	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Lingula_anatina_LAN|XP_023931350.1	2b44c1df52a66aa8c0021caaed7e473e	389	PRINTS	PR00480	Astacin family signature	76	93	3.6E-23	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Lingula_anatina_LAN|XP_023931350.1	2b44c1df52a66aa8c0021caaed7e473e	389	PRINTS	PR00480	Astacin family signature	159	172	3.6E-23	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Lingula_anatina_LAN|XP_023931350.1	2b44c1df52a66aa8c0021caaed7e473e	389	Gene3D	G3DSA:2.20.100.10		335	385	7.6E-12	T	31-10-2018	IPR036383	Thrombospondin type-1 (TSP1) repeat superfamily		
Lingula_anatina_LAN|XP_023931350.1	2b44c1df52a66aa8c0021caaed7e473e	389	CDD	cd00041	CUB	216	331	1.95104E-29	T	31-10-2018	IPR000859	CUB domain		
Lingula_anatina_LAN|XP_023931350.1	2b44c1df52a66aa8c0021caaed7e473e	389	SUPERFAMILY	SSF82895		336	385	6.54E-12	T	31-10-2018	IPR036383	Thrombospondin type-1 (TSP1) repeat superfamily		
Lingula_anatina_LAN|XP_023931350.1	2b44c1df52a66aa8c0021caaed7e473e	389	Gene3D	G3DSA:2.60.120.290		208	332	5.4E-31	T	31-10-2018	IPR035914	Spermadhesin, CUB domain superfamily		
Lingula_anatina_LAN|XP_023931350.1	2b44c1df52a66aa8c0021caaed7e473e	389	PANTHER	PTHR45240		2	329	9.7E-91	T	31-10-2018
Lingula_anatina_LAN|XP_023931350.1	2b44c1df52a66aa8c0021caaed7e473e	389	SMART	SM00042		216	332	4.2E-30	T	31-10-2018	IPR000859	CUB domain		
Lingula_anatina_LAN|XP_023931350.1	2b44c1df52a66aa8c0021caaed7e473e	389	SUPERFAMILY	SSF55486		1	174	1.66E-44	T	31-10-2018
Lingula_anatina_LAN|XP_023931350.1	2b44c1df52a66aa8c0021caaed7e473e	389	ProSiteProfiles	PS50092	Thrombospondin type-1 (TSP1) repeat profile.	336	386	12.582	T	31-10-2018	IPR000884	Thrombospondin type-1 (TSP1) repeat		
Lingula_anatina_LAN|XP_023931350.1	2b44c1df52a66aa8c0021caaed7e473e	389	Pfam	PF00090	Thrombospondin type 1 domain	341	385	1.3E-11	T	31-10-2018	IPR000884	Thrombospondin type-1 (TSP1) repeat		
Lingula_anatina_LAN|XP_023931350.1	2b44c1df52a66aa8c0021caaed7e473e	389	SMART	SM00209		339	386	3.1E-11	T	31-10-2018	IPR000884	Thrombospondin type-1 (TSP1) repeat		
Lingula_anatina_LAN|XP_023931350.1	2b44c1df52a66aa8c0021caaed7e473e	389	Gene3D	G3DSA:3.40.390.10		1	176	1.6E-66	T	31-10-2018	IPR024079	Metallopeptidase, catalytic domain superfamily	GO:0008237	
Mizuhopecten_yessoensis_MYE|XP_021370510.1	f8a4495d2a395bb7fdc174c4cb8ecb72	447	SMART	SM00235		89	241	5.0E-30	T	31-10-2018	IPR006026	Peptidase, metallopeptidase	GO:0006508|GO:0008237|GO:0008270	
Mizuhopecten_yessoensis_MYE|XP_021370510.1	f8a4495d2a395bb7fdc174c4cb8ecb72	447	Gene3D	G3DSA:2.60.120.290		327	447	6.8E-28	T	31-10-2018	IPR035914	Spermadhesin, CUB domain superfamily		
Mizuhopecten_yessoensis_MYE|XP_021370510.1	f8a4495d2a395bb7fdc174c4cb8ecb72	447	SUPERFAMILY	SSF55486		87	292	2.45E-46	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021370510.1	f8a4495d2a395bb7fdc174c4cb8ecb72	447	SMART	SM00042		333	447	1.5E-31	T	31-10-2018	IPR000859	CUB domain		
Mizuhopecten_yessoensis_MYE|XP_021370510.1	f8a4495d2a395bb7fdc174c4cb8ecb72	447	ProSiteProfiles	PS01180	CUB domain profile.	333	447	23.972	T	31-10-2018	IPR000859	CUB domain		
Mizuhopecten_yessoensis_MYE|XP_021370510.1	f8a4495d2a395bb7fdc174c4cb8ecb72	447	Pfam	PF01400	Astacin (Peptidase family M12A)	92	292	3.3E-56	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Mizuhopecten_yessoensis_MYE|XP_021370510.1	f8a4495d2a395bb7fdc174c4cb8ecb72	447	SUPERFAMILY	SSF49854		332	446	9.16E-27	T	31-10-2018	IPR035914	Spermadhesin, CUB domain superfamily		
Mizuhopecten_yessoensis_MYE|XP_021370510.1	f8a4495d2a395bb7fdc174c4cb8ecb72	447	Pfam	PF00431	CUB domain	333	444	1.5E-22	T	31-10-2018	IPR000859	CUB domain		
Mizuhopecten_yessoensis_MYE|XP_021370510.1	f8a4495d2a395bb7fdc174c4cb8ecb72	447	PIRSF	PIRSF036365		24	447	3.0E-88	T	31-10-2018	IPR017050	Metallopeptidase, nematode	GO:0008237|GO:0018996	
Mizuhopecten_yessoensis_MYE|XP_021370510.1	f8a4495d2a395bb7fdc174c4cb8ecb72	447	ProSitePatterns	PS00022	EGF-like domain signature 1.	313	324	-	T	31-10-2018	IPR013032	EGF-like, conserved site		
Mizuhopecten_yessoensis_MYE|XP_021370510.1	f8a4495d2a395bb7fdc174c4cb8ecb72	447	Gene3D	G3DSA:3.40.390.10		31	294	1.8E-69	T	31-10-2018	IPR024079	Metallopeptidase, catalytic domain superfamily	GO:0008237	
Mizuhopecten_yessoensis_MYE|XP_021370510.1	f8a4495d2a395bb7fdc174c4cb8ecb72	447	PANTHER	PTHR45240		48	422	6.5E-88	T	31-10-2018
Mizuhopecten_yessoensis_MYE|XP_021370510.1	f8a4495d2a395bb7fdc174c4cb8ecb72	447	CDD	cd04280	ZnMc_astacin_like	96	289	6.82609E-68	T	31-10-2018	IPR034035	Astacin-like metallopeptidase domain	GO:0004222|GO:0006508	
Mizuhopecten_yessoensis_MYE|XP_021370510.1	f8a4495d2a395bb7fdc174c4cb8ecb72	447	CDD	cd00041	CUB	333	446	9.27107E-28	T	31-10-2018	IPR000859	CUB domain		
Mizuhopecten_yessoensis_MYE|XP_021370510.1	f8a4495d2a395bb7fdc174c4cb8ecb72	447	PRINTS	PR00480	Astacin family signature	178	196	1.3E-24	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Mizuhopecten_yessoensis_MYE|XP_021370510.1	f8a4495d2a395bb7fdc174c4cb8ecb72	447	PRINTS	PR00480	Astacin family signature	197	214	1.3E-24	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Mizuhopecten_yessoensis_MYE|XP_021370510.1	f8a4495d2a395bb7fdc174c4cb8ecb72	447	PRINTS	PR00480	Astacin family signature	236	251	1.3E-24	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Mizuhopecten_yessoensis_MYE|XP_021370510.1	f8a4495d2a395bb7fdc174c4cb8ecb72	447	PRINTS	PR00480	Astacin family signature	116	134	1.3E-24	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Mizuhopecten_yessoensis_MYE|XP_021370510.1	f8a4495d2a395bb7fdc174c4cb8ecb72	447	PRINTS	PR00480	Astacin family signature	277	290	1.3E-24	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Lamellibrachia_luymsi_proteins_LLU|FUN_038512-T1	0c150d34caf0e0d048370e0dccb9c41c	396	SMART	SM00235		33	200	1.5E-4	T	31-10-2018	IPR006026	Peptidase, metallopeptidase	GO:0006508|GO:0008237|GO:0008270	
Lamellibrachia_luymsi_proteins_LLU|FUN_038512-T1	0c150d34caf0e0d048370e0dccb9c41c	396	Gene3D	G3DSA:3.40.390.10		99	250	3.8E-37	T	31-10-2018	IPR024079	Metallopeptidase, catalytic domain superfamily	GO:0008237	
Lamellibrachia_luymsi_proteins_LLU|FUN_038512-T1	0c150d34caf0e0d048370e0dccb9c41c	396	PRINTS	PR00480	Astacin family signature	137	155	1.0E-15	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Lamellibrachia_luymsi_proteins_LLU|FUN_038512-T1	0c150d34caf0e0d048370e0dccb9c41c	396	PRINTS	PR00480	Astacin family signature	234	247	1.0E-15	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Lamellibrachia_luymsi_proteins_LLU|FUN_038512-T1	0c150d34caf0e0d048370e0dccb9c41c	396	PRINTS	PR00480	Astacin family signature	195	210	1.0E-15	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Lamellibrachia_luymsi_proteins_LLU|FUN_038512-T1	0c150d34caf0e0d048370e0dccb9c41c	396	PRINTS	PR00480	Astacin family signature	156	173	1.0E-15	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Lamellibrachia_luymsi_proteins_LLU|FUN_038512-T1	0c150d34caf0e0d048370e0dccb9c41c	396	MobiDBLite	mobidb-lite	consensus disorder prediction	372	396	-	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_038512-T1	0c150d34caf0e0d048370e0dccb9c41c	396	PANTHER	PTHR45240		140	335	3.6E-52	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_038512-T1	0c150d34caf0e0d048370e0dccb9c41c	396	PANTHER	PTHR45240		21	58	3.6E-52	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_038512-T1	0c150d34caf0e0d048370e0dccb9c41c	396	Pfam	PF01400	Astacin (Peptidase family M12A)	141	248	1.9E-32	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Lamellibrachia_luymsi_proteins_LLU|FUN_038512-T1	0c150d34caf0e0d048370e0dccb9c41c	396	SUPERFAMILY	SSF55486		140	248	2.18E-26	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_038512-T1	0c150d34caf0e0d048370e0dccb9c41c	396	Coils	Coil		85	105	-	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_003151-T1	bc5616b5c0e33e9206114aaaf4aeee50	754	MobiDBLite	mobidb-lite	consensus disorder prediction	486	505	-	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_003151-T1	bc5616b5c0e33e9206114aaaf4aeee50	754	Pfam	PF00092	von Willebrand factor type A domain	523	692	6.5E-35	T	31-10-2018	IPR002035	von Willebrand factor, type A		
Lamellibrachia_luymsi_proteins_LLU|FUN_003151-T1	bc5616b5c0e33e9206114aaaf4aeee50	754	Gene3D	G3DSA:3.40.390.10		69	315	1.8E-62	T	31-10-2018	IPR024079	Metallopeptidase, catalytic domain superfamily	GO:0008237	
Lamellibrachia_luymsi_proteins_LLU|FUN_003151-T1	bc5616b5c0e33e9206114aaaf4aeee50	754	Pfam	PF00431	CUB domain	360	479	2.6E-12	T	31-10-2018	IPR000859	CUB domain		
Lamellibrachia_luymsi_proteins_LLU|FUN_003151-T1	bc5616b5c0e33e9206114aaaf4aeee50	754	SUPERFAMILY	SSF49854		359	481	1.31E-18	T	31-10-2018	IPR035914	Spermadhesin, CUB domain superfamily		
Lamellibrachia_luymsi_proteins_LLU|FUN_003151-T1	bc5616b5c0e33e9206114aaaf4aeee50	754	CDD	cd00041	CUB	360	481	8.85385E-18	T	31-10-2018	IPR000859	CUB domain		
Lamellibrachia_luymsi_proteins_LLU|FUN_003151-T1	bc5616b5c0e33e9206114aaaf4aeee50	754	SUPERFAMILY	SSF53300		507	704	3.34E-48	T	31-10-2018	IPR036465	von Willebrand factor A-like domain superfamily		
Lamellibrachia_luymsi_proteins_LLU|FUN_003151-T1	bc5616b5c0e33e9206114aaaf4aeee50	754	PRINTS	PR00480	Astacin family signature	259	274	3.5E-20	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Lamellibrachia_luymsi_proteins_LLU|FUN_003151-T1	bc5616b5c0e33e9206114aaaf4aeee50	754	PRINTS	PR00480	Astacin family signature	145	163	3.5E-20	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Lamellibrachia_luymsi_proteins_LLU|FUN_003151-T1	bc5616b5c0e33e9206114aaaf4aeee50	754	PRINTS	PR00480	Astacin family signature	223	240	3.5E-20	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Lamellibrachia_luymsi_proteins_LLU|FUN_003151-T1	bc5616b5c0e33e9206114aaaf4aeee50	754	PRINTS	PR00480	Astacin family signature	204	222	3.5E-20	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Lamellibrachia_luymsi_proteins_LLU|FUN_003151-T1	bc5616b5c0e33e9206114aaaf4aeee50	754	PRINTS	PR00453	Von Willebrand factor type A domain signature	522	539	2.0E-6	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_003151-T1	bc5616b5c0e33e9206114aaaf4aeee50	754	PRINTS	PR00453	Von Willebrand factor type A domain signature	561	575	2.0E-6	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_003151-T1	bc5616b5c0e33e9206114aaaf4aeee50	754	PRINTS	PR00453	Von Willebrand factor type A domain signature	627	635	2.0E-6	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_003151-T1	bc5616b5c0e33e9206114aaaf4aeee50	754	SMART	SM00042		360	482	4.1E-19	T	31-10-2018	IPR000859	CUB domain		
Lamellibrachia_luymsi_proteins_LLU|FUN_003151-T1	bc5616b5c0e33e9206114aaaf4aeee50	754	Gene3D	G3DSA:3.40.50.410		520	711	6.7E-49	T	31-10-2018	IPR036465	von Willebrand factor A-like domain superfamily		
Lamellibrachia_luymsi_proteins_LLU|FUN_003151-T1	bc5616b5c0e33e9206114aaaf4aeee50	754	SMART	SM00327		521	695	1.4E-37	T	31-10-2018	IPR002035	von Willebrand factor, type A		
Lamellibrachia_luymsi_proteins_LLU|FUN_003151-T1	bc5616b5c0e33e9206114aaaf4aeee50	754	SUPERFAMILY	SSF55486		128	313	4.16E-45	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_003151-T1	bc5616b5c0e33e9206114aaaf4aeee50	754	CDD	cd01450	vWFA_subfamily_ECM	522	677	1.03038E-38	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_003151-T1	bc5616b5c0e33e9206114aaaf4aeee50	754	Pfam	PF01400	Astacin (Peptidase family M12A)	124	313	4.7E-51	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Lamellibrachia_luymsi_proteins_LLU|FUN_003151-T1	bc5616b5c0e33e9206114aaaf4aeee50	754	ProSiteProfiles	PS01180	CUB domain profile.	360	482	21.133	T	31-10-2018	IPR000859	CUB domain		
Lamellibrachia_luymsi_proteins_LLU|FUN_003151-T1	bc5616b5c0e33e9206114aaaf4aeee50	754	Gene3D	G3DSA:2.60.120.290		359	481	1.1E-17	T	31-10-2018	IPR035914	Spermadhesin, CUB domain superfamily		
Lamellibrachia_luymsi_proteins_LLU|FUN_003151-T1	bc5616b5c0e33e9206114aaaf4aeee50	754	CDD	cd04280	ZnMc_astacin_like	128	311	6.95079E-63	T	31-10-2018	IPR034035	Astacin-like metallopeptidase domain	GO:0004222|GO:0006508	
Lamellibrachia_luymsi_proteins_LLU|FUN_003151-T1	bc5616b5c0e33e9206114aaaf4aeee50	754	SMART	SM00235		121	264	3.8E-30	T	31-10-2018	IPR006026	Peptidase, metallopeptidase	GO:0006508|GO:0008237|GO:0008270	
Lamellibrachia_luymsi_proteins_LLU|FUN_003151-T1	bc5616b5c0e33e9206114aaaf4aeee50	754	PANTHER	PTHR45240		46	462	7.9E-99	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_003151-T1	bc5616b5c0e33e9206114aaaf4aeee50	754	ProSiteProfiles	PS50234	VWFA domain profile.	523	699	27.67	T	31-10-2018	IPR002035	von Willebrand factor, type A		
Modiolus_philippinarum_MPH|Mph_scaf_19378-0.2	c58a42b08175fa89f36d778bed97e84b	431	SMART	SM00235		78	227	6.5E-26	T	31-10-2018	IPR006026	Peptidase, metallopeptidase	GO:0006508|GO:0008237|GO:0008270	
Modiolus_philippinarum_MPH|Mph_scaf_19378-0.2	c58a42b08175fa89f36d778bed97e84b	431	ProSiteProfiles	PS01180	CUB domain profile.	321	431	26.289	T	31-10-2018	IPR000859	CUB domain		
Modiolus_philippinarum_MPH|Mph_scaf_19378-0.2	c58a42b08175fa89f36d778bed97e84b	431	Pfam	PF01400	Astacin (Peptidase family M12A)	81	279	2.8E-46	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Modiolus_philippinarum_MPH|Mph_scaf_19378-0.2	c58a42b08175fa89f36d778bed97e84b	431	PANTHER	PTHR45240		38	419	3.2E-77	T	31-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_19378-0.2	c58a42b08175fa89f36d778bed97e84b	431	SUPERFAMILY	SSF49854		320	430	2.22E-32	T	31-10-2018	IPR035914	Spermadhesin, CUB domain superfamily		
Modiolus_philippinarum_MPH|Mph_scaf_19378-0.2	c58a42b08175fa89f36d778bed97e84b	431	CDD	cd00041	CUB	321	430	6.99512E-34	T	31-10-2018	IPR000859	CUB domain		
Modiolus_philippinarum_MPH|Mph_scaf_19378-0.2	c58a42b08175fa89f36d778bed97e84b	431	ProSitePatterns	PS00022	EGF-like domain signature 1.	300	311	-	T	31-10-2018	IPR013032	EGF-like, conserved site		
Modiolus_philippinarum_MPH|Mph_scaf_19378-0.2	c58a42b08175fa89f36d778bed97e84b	431	Pfam	PF00431	CUB domain	321	428	3.9E-26	T	31-10-2018	IPR000859	CUB domain		
Modiolus_philippinarum_MPH|Mph_scaf_19378-0.2	c58a42b08175fa89f36d778bed97e84b	431	Gene3D	G3DSA:3.40.390.10		22	281	5.3E-60	T	31-10-2018	IPR024079	Metallopeptidase, catalytic domain superfamily	GO:0008237	
Modiolus_philippinarum_MPH|Mph_scaf_19378-0.2	c58a42b08175fa89f36d778bed97e84b	431	SMART	SM00042		321	431	4.7E-35	T	31-10-2018	IPR000859	CUB domain		
Modiolus_philippinarum_MPH|Mph_scaf_19378-0.2	c58a42b08175fa89f36d778bed97e84b	431	CDD	cd04280	ZnMc_astacin_like	84	276	2.36155E-52	T	31-10-2018	IPR034035	Astacin-like metallopeptidase domain	GO:0004222|GO:0006508	
Modiolus_philippinarum_MPH|Mph_scaf_19378-0.2	c58a42b08175fa89f36d778bed97e84b	431	PRINTS	PR00480	Astacin family signature	222	237	2.9E-22	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Modiolus_philippinarum_MPH|Mph_scaf_19378-0.2	c58a42b08175fa89f36d778bed97e84b	431	PRINTS	PR00480	Astacin family signature	168	186	2.9E-22	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Modiolus_philippinarum_MPH|Mph_scaf_19378-0.2	c58a42b08175fa89f36d778bed97e84b	431	PRINTS	PR00480	Astacin family signature	264	277	2.9E-22	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Modiolus_philippinarum_MPH|Mph_scaf_19378-0.2	c58a42b08175fa89f36d778bed97e84b	431	PRINTS	PR00480	Astacin family signature	187	204	2.9E-22	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Modiolus_philippinarum_MPH|Mph_scaf_19378-0.2	c58a42b08175fa89f36d778bed97e84b	431	PRINTS	PR00480	Astacin family signature	108	126	2.9E-22	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Modiolus_philippinarum_MPH|Mph_scaf_19378-0.2	c58a42b08175fa89f36d778bed97e84b	431	Gene3D	G3DSA:2.60.120.290		321	431	4.7E-32	T	31-10-2018	IPR035914	Spermadhesin, CUB domain superfamily		
Modiolus_philippinarum_MPH|Mph_scaf_19378-0.2	c58a42b08175fa89f36d778bed97e84b	431	SUPERFAMILY	SSF55486		77	279	1.32E-41	T	31-10-2018
Capitella_teleta_CTE|ELT90663.1	64f2c5a56ee865732a67f35b3c8f7e14	148	SUPERFAMILY	SSF55486		5	111	2.98E-19	T	31-10-2018
Capitella_teleta_CTE|ELT90663.1	64f2c5a56ee865732a67f35b3c8f7e14	148	ProSitePatterns	PS00022	EGF-like domain signature 1.	134	145	-	T	31-10-2018	IPR013032	EGF-like, conserved site		
Capitella_teleta_CTE|ELT90663.1	64f2c5a56ee865732a67f35b3c8f7e14	148	Gene3D	G3DSA:3.40.390.10		1	112	6.0E-31	T	31-10-2018	IPR024079	Metallopeptidase, catalytic domain superfamily	GO:0008237	
Capitella_teleta_CTE|ELT90663.1	64f2c5a56ee865732a67f35b3c8f7e14	148	PRINTS	PR00480	Astacin family signature	56	71	9.2E-9	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Capitella_teleta_CTE|ELT90663.1	64f2c5a56ee865732a67f35b3c8f7e14	148	PRINTS	PR00480	Astacin family signature	96	109	9.2E-9	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Capitella_teleta_CTE|ELT90663.1	64f2c5a56ee865732a67f35b3c8f7e14	148	PRINTS	PR00480	Astacin family signature	17	34	9.2E-9	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Capitella_teleta_CTE|ELT90663.1	64f2c5a56ee865732a67f35b3c8f7e14	148	Pfam	PF01400	Astacin (Peptidase family M12A)	3	110	2.0E-30	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Capitella_teleta_CTE|ELT90663.1	64f2c5a56ee865732a67f35b3c8f7e14	148	PANTHER	PTHR45240		2	147	1.5E-47	T	31-10-2018
Capitella_teleta_CTE|ELT90663.1	64f2c5a56ee865732a67f35b3c8f7e14	148	ProSitePatterns	PS01186	EGF-like domain signature 2.	134	145	-	T	31-10-2018	IPR013032	EGF-like, conserved site		
Crassostrea_virginica_CVI|XP_022292752.1	e748619e6cd76bf254ff99b0b6cd02cb	507	PRINTS	PR00480	Astacin family signature	227	245	9.0E-25	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Crassostrea_virginica_CVI|XP_022292752.1	e748619e6cd76bf254ff99b0b6cd02cb	507	PRINTS	PR00480	Astacin family signature	172	190	9.0E-25	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Crassostrea_virginica_CVI|XP_022292752.1	e748619e6cd76bf254ff99b0b6cd02cb	507	PRINTS	PR00480	Astacin family signature	246	263	9.0E-25	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Crassostrea_virginica_CVI|XP_022292752.1	e748619e6cd76bf254ff99b0b6cd02cb	507	PRINTS	PR00480	Astacin family signature	324	337	9.0E-25	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Crassostrea_virginica_CVI|XP_022292752.1	e748619e6cd76bf254ff99b0b6cd02cb	507	PRINTS	PR00480	Astacin family signature	284	299	9.0E-25	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Crassostrea_virginica_CVI|XP_022292752.1	e748619e6cd76bf254ff99b0b6cd02cb	507	ProSiteProfiles	PS01180	CUB domain profile.	388	507	21.076	T	31-10-2018	IPR000859	CUB domain		
Crassostrea_virginica_CVI|XP_022292752.1	e748619e6cd76bf254ff99b0b6cd02cb	507	Pfam	PF00431	CUB domain	388	504	1.4E-12	T	31-10-2018	IPR000859	CUB domain		
Crassostrea_virginica_CVI|XP_022292752.1	e748619e6cd76bf254ff99b0b6cd02cb	507	MobiDBLite	mobidb-lite	consensus disorder prediction	1	65	-	T	31-10-2018
Crassostrea_virginica_CVI|XP_022292752.1	e748619e6cd76bf254ff99b0b6cd02cb	507	SUPERFAMILY	SSF49854		387	506	4.06E-17	T	31-10-2018	IPR035914	Spermadhesin, CUB domain superfamily		
Crassostrea_virginica_CVI|XP_022292752.1	e748619e6cd76bf254ff99b0b6cd02cb	507	SMART	SM00042		388	507	2.2E-23	T	31-10-2018	IPR000859	CUB domain		
Crassostrea_virginica_CVI|XP_022292752.1	e748619e6cd76bf254ff99b0b6cd02cb	507	SMART	SM00235		151	289	2.8E-28	T	31-10-2018	IPR006026	Peptidase, metallopeptidase	GO:0006508|GO:0008237|GO:0008270	
Crassostrea_virginica_CVI|XP_022292752.1	e748619e6cd76bf254ff99b0b6cd02cb	507	PANTHER	PTHR45240		77	489	9.3E-98	T	31-10-2018
Crassostrea_virginica_CVI|XP_022292752.1	e748619e6cd76bf254ff99b0b6cd02cb	507	CDD	cd04280	ZnMc_astacin_like	156	336	1.08363E-58	T	31-10-2018	IPR034035	Astacin-like metallopeptidase domain	GO:0004222|GO:0006508	
Crassostrea_virginica_CVI|XP_022292752.1	e748619e6cd76bf254ff99b0b6cd02cb	507	SUPERFAMILY	SSF55486		154	339	1.07E-38	T	31-10-2018
Crassostrea_virginica_CVI|XP_022292752.1	e748619e6cd76bf254ff99b0b6cd02cb	507	PIRSF	PIRSF036365		16	507	6.2E-98	T	31-10-2018	IPR017050	Metallopeptidase, nematode	GO:0008237|GO:0018996	
Crassostrea_virginica_CVI|XP_022292752.1	e748619e6cd76bf254ff99b0b6cd02cb	507	Gene3D	G3DSA:2.60.120.290		387	506	7.6E-17	T	31-10-2018	IPR035914	Spermadhesin, CUB domain superfamily		
Crassostrea_virginica_CVI|XP_022292752.1	e748619e6cd76bf254ff99b0b6cd02cb	507	CDD	cd00041	CUB	388	505	2.63199E-19	T	31-10-2018	IPR000859	CUB domain		
