Modiolus_philippinarum_MPH|Mph_scaf_69327-1.4	47ecb96e3baec6b6bca49872384b28c4	149	ProSiteProfiles	PS50267	Sodium:neurotransmitter symporter family profile.	111	149	15.88	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Modiolus_philippinarum_MPH|Mph_scaf_12568-0.3	eaeb89035a402dd99c5668e144d89c17	57	SUPERFAMILY	SSF161070		6	53	7.59E-20	T	31-10-2018	IPR037272	Sodium:neurotransmitter symporter superfamily	GO:0005328	
Modiolus_philippinarum_MPH|Mph_scaf_12568-0.3	eaeb89035a402dd99c5668e144d89c17	57	PANTHER	PTHR11616:SF111		3	53	1.5E-19	T	31-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_12568-0.3	eaeb89035a402dd99c5668e144d89c17	57	ProSiteProfiles	PS50267	Sodium:neurotransmitter symporter family profile.	5	57	15.816	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Modiolus_philippinarum_MPH|Mph_scaf_12568-0.3	eaeb89035a402dd99c5668e144d89c17	57	Pfam	PF00209	Sodium:neurotransmitter symporter family	6	53	1.9E-19	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Modiolus_philippinarum_MPH|Mph_scaf_12568-0.3	eaeb89035a402dd99c5668e144d89c17	57	PANTHER	PTHR11616		3	53	1.5E-19	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013091588.1	b3603f5d226869528eca6e735d866c29	146	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	92	111	7.5E-16	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013091588.1	b3603f5d226869528eca6e735d866c29	146	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	63	84	7.5E-16	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013091588.1	b3603f5d226869528eca6e735d866c29	146	SUPERFAMILY	SSF161070		55	136	2.35E-36	T	31-10-2018	IPR037272	Sodium:neurotransmitter symporter superfamily	GO:0005328	
Biomphalaria_glabrata_BGL|XP_013091588.1	b3603f5d226869528eca6e735d866c29	146	Pfam	PF00209	Sodium:neurotransmitter symporter family	55	135	1.1E-32	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013091588.1	b3603f5d226869528eca6e735d866c29	146	PANTHER	PTHR11616		46	137	3.8E-42	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013091588.1	b3603f5d226869528eca6e735d866c29	146	ProSitePatterns	PS00610	Sodium:neurotransmitter symporter family signature 1.	79	93	-	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013091588.1	b3603f5d226869528eca6e735d866c29	146	ProSiteProfiles	PS50267	Sodium:neurotransmitter symporter family profile.	54	135	23.229	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013091588.1	b3603f5d226869528eca6e735d866c29	146	PANTHER	PTHR11616:SF243		46	137	3.8E-42	T	31-10-2018
Biomphalaria_glabrata_BGL|XP_013091589.1	b3603f5d226869528eca6e735d866c29	146	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	92	111	7.5E-16	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013091589.1	b3603f5d226869528eca6e735d866c29	146	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	63	84	7.5E-16	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013091589.1	b3603f5d226869528eca6e735d866c29	146	SUPERFAMILY	SSF161070		55	136	2.35E-36	T	31-10-2018	IPR037272	Sodium:neurotransmitter symporter superfamily	GO:0005328	
Biomphalaria_glabrata_BGL|XP_013091589.1	b3603f5d226869528eca6e735d866c29	146	Pfam	PF00209	Sodium:neurotransmitter symporter family	55	135	1.1E-32	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013091589.1	b3603f5d226869528eca6e735d866c29	146	PANTHER	PTHR11616		46	137	3.8E-42	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013091589.1	b3603f5d226869528eca6e735d866c29	146	ProSitePatterns	PS00610	Sodium:neurotransmitter symporter family signature 1.	79	93	-	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013091589.1	b3603f5d226869528eca6e735d866c29	146	ProSiteProfiles	PS50267	Sodium:neurotransmitter symporter family profile.	54	135	23.229	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013091589.1	b3603f5d226869528eca6e735d866c29	146	PANTHER	PTHR11616:SF243		46	137	3.8E-42	T	31-10-2018
Notospermus_geniculatus_NGE|g12864.t1	2aa0fb5a438374f82dca53b75686d8ee	281	PANTHER	PTHR11616:SF35		140	279	9.0E-67	T	31-10-2018
Notospermus_geniculatus_NGE|g12864.t1	2aa0fb5a438374f82dca53b75686d8ee	281	ProSiteProfiles	PS50267	Sodium:neurotransmitter symporter family profile.	151	281	32.457	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Notospermus_geniculatus_NGE|g12864.t1	2aa0fb5a438374f82dca53b75686d8ee	281	ProSitePatterns	PS00610	Sodium:neurotransmitter symporter family signature 1.	176	190	-	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Notospermus_geniculatus_NGE|g12864.t1	2aa0fb5a438374f82dca53b75686d8ee	281	Pfam	PF00209	Sodium:neurotransmitter symporter family	152	280	6.2E-61	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Notospermus_geniculatus_NGE|g12864.t1	2aa0fb5a438374f82dca53b75686d8ee	281	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	160	181	9.1E-31	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Notospermus_geniculatus_NGE|g12864.t1	2aa0fb5a438374f82dca53b75686d8ee	281	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	232	258	9.1E-31	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Notospermus_geniculatus_NGE|g12864.t1	2aa0fb5a438374f82dca53b75686d8ee	281	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	189	208	9.1E-31	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Notospermus_geniculatus_NGE|g12864.t1	2aa0fb5a438374f82dca53b75686d8ee	281	MobiDBLite	mobidb-lite	consensus disorder prediction	100	135	-	T	31-10-2018
Notospermus_geniculatus_NGE|g12864.t1	2aa0fb5a438374f82dca53b75686d8ee	281	MobiDBLite	mobidb-lite	consensus disorder prediction	1	88	-	T	31-10-2018
Notospermus_geniculatus_NGE|g12864.t1	2aa0fb5a438374f82dca53b75686d8ee	281	ProSitePatterns	PS00754	Sodium:neurotransmitter symporter family signature 2.	258	278	-	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Notospermus_geniculatus_NGE|g12864.t1	2aa0fb5a438374f82dca53b75686d8ee	281	PANTHER	PTHR11616		140	279	9.0E-67	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Notospermus_geniculatus_NGE|g12864.t1	2aa0fb5a438374f82dca53b75686d8ee	281	SUPERFAMILY	SSF161070		152	277	1.44E-55	T	31-10-2018	IPR037272	Sodium:neurotransmitter symporter superfamily	GO:0005328	
Modiolus_philippinarum_MPH|Mph_scaf_25979-0.29	ec782d9568e100779442984e12948018	201	Pfam	PF00209	Sodium:neurotransmitter symporter family	22	164	4.6E-60	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Modiolus_philippinarum_MPH|Mph_scaf_25979-0.29	ec782d9568e100779442984e12948018	201	SUPERFAMILY	SSF161070		22	175	2.22E-56	T	31-10-2018	IPR037272	Sodium:neurotransmitter symporter superfamily	GO:0005328	
Modiolus_philippinarum_MPH|Mph_scaf_25979-0.29	ec782d9568e100779442984e12948018	201	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	30	51	2.4E-29	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Modiolus_philippinarum_MPH|Mph_scaf_25979-0.29	ec782d9568e100779442984e12948018	201	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	59	78	2.4E-29	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Modiolus_philippinarum_MPH|Mph_scaf_25979-0.29	ec782d9568e100779442984e12948018	201	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	102	128	2.4E-29	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Modiolus_philippinarum_MPH|Mph_scaf_25979-0.29	ec782d9568e100779442984e12948018	201	ProSitePatterns	PS00754	Sodium:neurotransmitter symporter family signature 2.	128	148	-	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Modiolus_philippinarum_MPH|Mph_scaf_25979-0.29	ec782d9568e100779442984e12948018	201	ProSitePatterns	PS00610	Sodium:neurotransmitter symporter family signature 1.	46	60	-	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Modiolus_philippinarum_MPH|Mph_scaf_25979-0.29	ec782d9568e100779442984e12948018	201	PANTHER	PTHR11616		20	176	7.1E-65	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Modiolus_philippinarum_MPH|Mph_scaf_25979-0.29	ec782d9568e100779442984e12948018	201	MobiDBLite	mobidb-lite	consensus disorder prediction	1	21	-	T	31-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_25979-0.29	ec782d9568e100779442984e12948018	201	ProSiteProfiles	PS50267	Sodium:neurotransmitter symporter family profile.	21	201	29.844	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Octopus_bimaculoides_OBI|XP_014780315.1	b39a8af87461d6c0732eedb0ab21403f	202	ProSiteProfiles	PS50267	Sodium:neurotransmitter symporter family profile.	64	180	32.711	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Octopus_bimaculoides_OBI|XP_014780315.1	b39a8af87461d6c0732eedb0ab21403f	202	MobiDBLite	mobidb-lite	consensus disorder prediction	1	29	-	T	31-10-2018
Octopus_bimaculoides_OBI|XP_014780315.1	b39a8af87461d6c0732eedb0ab21403f	202	SUPERFAMILY	SSF161070		65	190	1.96E-55	T	31-10-2018	IPR037272	Sodium:neurotransmitter symporter superfamily	GO:0005328	
Octopus_bimaculoides_OBI|XP_014780315.1	b39a8af87461d6c0732eedb0ab21403f	202	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	73	94	2.9E-31	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Octopus_bimaculoides_OBI|XP_014780315.1	b39a8af87461d6c0732eedb0ab21403f	202	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	146	172	2.9E-31	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Octopus_bimaculoides_OBI|XP_014780315.1	b39a8af87461d6c0732eedb0ab21403f	202	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	102	121	2.9E-31	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Octopus_bimaculoides_OBI|XP_014780315.1	b39a8af87461d6c0732eedb0ab21403f	202	ProSitePatterns	PS00610	Sodium:neurotransmitter symporter family signature 1.	89	103	-	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Octopus_bimaculoides_OBI|XP_014780315.1	b39a8af87461d6c0732eedb0ab21403f	202	PANTHER	PTHR11616:SF109		58	202	3.4E-69	T	31-10-2018
Octopus_bimaculoides_OBI|XP_014780315.1	b39a8af87461d6c0732eedb0ab21403f	202	PANTHER	PTHR11616		58	202	3.4E-69	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Octopus_bimaculoides_OBI|XP_014780315.1	b39a8af87461d6c0732eedb0ab21403f	202	Pfam	PF00209	Sodium:neurotransmitter symporter family	65	190	2.1E-60	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_001677-T1	b44ef3049f318410ca7f6704b0370098	173	ProSiteProfiles	PS50267	Sodium:neurotransmitter symporter family profile.	1	108	16.533	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_001677-T1	b44ef3049f318410ca7f6704b0370098	173	SUPERFAMILY	SSF161070		1	124	4.18E-32	T	31-10-2018	IPR037272	Sodium:neurotransmitter symporter superfamily	GO:0005328	
Lamellibrachia_luymsi_proteins_LLU|FUN_001677-T1	b44ef3049f318410ca7f6704b0370098	173	PANTHER	PTHR11616		2	120	1.1E-43	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_001677-T1	b44ef3049f318410ca7f6704b0370098	173	ProSitePatterns	PS00754	Sodium:neurotransmitter symporter family signature 2.	61	81	-	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_001677-T1	b44ef3049f318410ca7f6704b0370098	173	PANTHER	PTHR11616:SF129		2	120	1.1E-43	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_001677-T1	b44ef3049f318410ca7f6704b0370098	173	Pfam	PF00209	Sodium:neurotransmitter symporter family	1	111	8.7E-41	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013096897.1	ef463e4ba77682b37d9cac0fb595cd8c	152	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	58	77	1.6E-27	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013096897.1	ef463e4ba77682b37d9cac0fb595cd8c	152	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	101	127	1.6E-27	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013096897.1	ef463e4ba77682b37d9cac0fb595cd8c	152	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	29	50	1.6E-27	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013096897.1	ef463e4ba77682b37d9cac0fb595cd8c	152	ProSiteProfiles	PS50267	Sodium:neurotransmitter symporter family profile.	20	152	29.58	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013096897.1	ef463e4ba77682b37d9cac0fb595cd8c	152	SUPERFAMILY	SSF161070		21	146	2.35E-46	T	31-10-2018	IPR037272	Sodium:neurotransmitter symporter superfamily	GO:0005328	
Biomphalaria_glabrata_BGL|XP_013096897.1	ef463e4ba77682b37d9cac0fb595cd8c	152	Pfam	PF00209	Sodium:neurotransmitter symporter family	21	141	9.0E-48	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013096897.1	ef463e4ba77682b37d9cac0fb595cd8c	152	ProSitePatterns	PS00610	Sodium:neurotransmitter symporter family signature 1.	45	59	-	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013096897.1	ef463e4ba77682b37d9cac0fb595cd8c	152	PANTHER	PTHR11616		19	140	1.3E-48	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Chlamys_farreri_CFA|CF64145.1	978d086ecf56253bcdd52a10ccdd1650	69	PANTHER	PTHR11616:SF141		14	69	3.0E-16	T	31-10-2018
Chlamys_farreri_CFA|CF64145.1	978d086ecf56253bcdd52a10ccdd1650	69	SUPERFAMILY	SSF161070		26	62	2.09E-14	T	31-10-2018	IPR037272	Sodium:neurotransmitter symporter superfamily	GO:0005328	
Chlamys_farreri_CFA|CF64145.1	978d086ecf56253bcdd52a10ccdd1650	69	PANTHER	PTHR11616		14	69	3.0E-16	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Chlamys_farreri_CFA|CF64145.1	978d086ecf56253bcdd52a10ccdd1650	69	ProSiteProfiles	PS50267	Sodium:neurotransmitter symporter family profile.	25	62	13.657	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Chlamys_farreri_CFA|CF64145.1	978d086ecf56253bcdd52a10ccdd1650	69	Pfam	PF00209	Sodium:neurotransmitter symporter family	26	69	1.1E-15	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Modiolus_philippinarum_MPH|Mph_scaf_6669-0.1	e86304df6d3055acb8d8ef5c12aefde7	186	PANTHER	PTHR11616		20	175	6.0E-65	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Modiolus_philippinarum_MPH|Mph_scaf_6669-0.1	e86304df6d3055acb8d8ef5c12aefde7	186	Pfam	PF00209	Sodium:neurotransmitter symporter family	22	163	5.5E-60	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Modiolus_philippinarum_MPH|Mph_scaf_6669-0.1	e86304df6d3055acb8d8ef5c12aefde7	186	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	102	128	2.0E-29	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Modiolus_philippinarum_MPH|Mph_scaf_6669-0.1	e86304df6d3055acb8d8ef5c12aefde7	186	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	59	78	2.0E-29	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Modiolus_philippinarum_MPH|Mph_scaf_6669-0.1	e86304df6d3055acb8d8ef5c12aefde7	186	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	30	51	2.0E-29	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Modiolus_philippinarum_MPH|Mph_scaf_6669-0.1	e86304df6d3055acb8d8ef5c12aefde7	186	SUPERFAMILY	SSF161070		22	175	2.22E-56	T	31-10-2018	IPR037272	Sodium:neurotransmitter symporter superfamily	GO:0005328	
Modiolus_philippinarum_MPH|Mph_scaf_6669-0.1	e86304df6d3055acb8d8ef5c12aefde7	186	ProSitePatterns	PS00754	Sodium:neurotransmitter symporter family signature 2.	128	148	-	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Modiolus_philippinarum_MPH|Mph_scaf_6669-0.1	e86304df6d3055acb8d8ef5c12aefde7	186	ProSitePatterns	PS00610	Sodium:neurotransmitter symporter family signature 1.	46	60	-	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Modiolus_philippinarum_MPH|Mph_scaf_6669-0.1	e86304df6d3055acb8d8ef5c12aefde7	186	MobiDBLite	mobidb-lite	consensus disorder prediction	1	21	-	T	31-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_6669-0.1	e86304df6d3055acb8d8ef5c12aefde7	186	ProSiteProfiles	PS50267	Sodium:neurotransmitter symporter family profile.	21	186	29.689	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_002414-T1	d567db2cc8e09d9e4403cb36106a9fb4	187	Pfam	PF00209	Sodium:neurotransmitter symporter family	42	77	1.6E-15	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_002414-T1	d567db2cc8e09d9e4403cb36106a9fb4	187	SUPERFAMILY	SSF161070		42	78	4.05E-15	T	31-10-2018	IPR037272	Sodium:neurotransmitter symporter superfamily	GO:0005328	
Lamellibrachia_luymsi_proteins_LLU|FUN_002414-T1	d567db2cc8e09d9e4403cb36106a9fb4	187	PANTHER	PTHR11616		23	77	7.2E-20	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_002414-T1	d567db2cc8e09d9e4403cb36106a9fb4	187	PANTHER	PTHR11616:SF245		23	77	7.2E-20	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_002414-T1	d567db2cc8e09d9e4403cb36106a9fb4	187	ProSiteProfiles	PS50267	Sodium:neurotransmitter symporter family profile.	41	78	13.938	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Patinopecten_yessoensis_PYE|PY_T24776	2c5fd9241c024408e339fbc41eec3235	104	ProSiteProfiles	PS50267	Sodium:neurotransmitter symporter family profile.	53	95	14.691	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Patinopecten_yessoensis_PYE|PY_T24776	2c5fd9241c024408e339fbc41eec3235	104	PANTHER	PTHR11616		32	97	7.1E-19	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Patinopecten_yessoensis_PYE|PY_T24776	2c5fd9241c024408e339fbc41eec3235	104	PANTHER	PTHR11616:SF245		32	97	7.1E-19	T	31-10-2018
Patinopecten_yessoensis_PYE|PY_T24776	2c5fd9241c024408e339fbc41eec3235	104	SUPERFAMILY	SSF161070		54	95	5.75E-16	T	31-10-2018	IPR037272	Sodium:neurotransmitter symporter superfamily	GO:0005328	
Patinopecten_yessoensis_PYE|PY_T24776	2c5fd9241c024408e339fbc41eec3235	104	Pfam	PF00209	Sodium:neurotransmitter symporter family	54	95	6.7E-18	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Lingula_anatina_LAN|XP_013411244.1	ede314da63b5a3e8570a330340275744	203	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	108	134	1.5E-33	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Lingula_anatina_LAN|XP_013411244.1	ede314da63b5a3e8570a330340275744	203	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	65	84	1.5E-33	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Lingula_anatina_LAN|XP_013411244.1	ede314da63b5a3e8570a330340275744	203	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	36	57	1.5E-33	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Lingula_anatina_LAN|XP_013411244.1	ede314da63b5a3e8570a330340275744	203	PANTHER	PTHR11616		23	202	7.2E-72	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
